76	35	4.76654784355
76	36	4.79633869507
76	37	4.69247674272
76	38	4.85619881728
76	39	4.87122185182
76	40	4.87122185182
76	41	4.60435707445
76	42	4.87122185182
76	43	4.82622235298
76	44	4.78143166851
76	45	4.73684979842
76	46	4.67773212735
76	47	4.66301071357
76	48	4.81126892322
76	49	4.66301071357
76	50	4.75168722019
76	51	4.73684979842
76	52	4.73684979842
76	53	4.69247674272
76	54	4.64831250139
76	55	4.75168722019
76	56	4.72203557826
76	57	4.91643016505
76	58	4.73684979842
76	59	4.69247674272
76	60	5.14560394687
76	61	4.72203557826
76	62	4.82622235298
76	63	4.93154600598
76	64	4.99224138571
76	65	4.78143166851
76	66	4.90133752571
76	67	4.72203557826
76	68	4.97703273838
76	69	4.73684979842
76	70	4.67773212735
76	71	4.69247674272
76	72	4.78143166851
76	73	4.73684979842
76	74	4.70724455969
76	75	4.84119898433
76	76	4.73684979842
76	77	4.72203557826
76	78	4.81126892322
76	79	4.76654784355
76	80	4.51707266369
76	81	4.63363749081
76	82	4.88626808797
76	83	4.81126892322
76	84	4.64831250139
76	85	4.33082183772
76	86	4.73684979842
76	87	4.72203557826
76	88	4.63363749081
76	89	4.43062351046
76	90	4.70724455969
76	91	4.70724455969
76	92	4.54607466089
76	93	4.70724455969
76	94	4.34500961474
76	95	4.67773212735
76	96	4.28839771622
76	97	4.50260646749
76	98	4.26023097655
76	99	4.70724455969
77	0	4.12078937404
77	1	5.65195561627
77	2	4.96184729265
77	3	5.08398050323
77	4	4.88626808797
77	5	5.053307991
77	6	4.81126892322
77	7	4.81126892322
77	8	4.64831250139
77	9	4.78143166851
77	10	5.03800653728
77	11	4.73684979842
77	12	4.93154600598
77	13	4.90133752571
77	14	4.96184729265
77	15	4.90133752571
77	16	4.87122185182
77	17	4.84119898433
77	18	4.79633869507
77	19	4.76654784355
77	20	4.76654784355
77	21	4.78143166851
77	22	4.72203557826
77	23	4.70724455969
77	24	4.67773212735
77	25	4.73684979842
77	26	4.72203557826
77	27	4.66301071357
77	28	4.73684979842
77	29	4.50260646749
77	30	4.70724455969
77	31	4.67773212735
77	32	4.70724455969
77	33	4.75168722019
77	34	4.70724455969
77	35	4.69247674272
77	36	4.72203557826
77	37	4.79633869507
77	38	4.73684979842
77	39	4.66301071357
77	40	4.70724455969
77	41	4.67773212735
77	42	4.70724455969
77	43	4.70724455969
77	44	4.90133752571
77	45	4.38771215541
77	46	4.91643016505
77	47	4.85619881728
77	48	4.70724455969
77	49	4.69247674272
77	50	4.78143166851
77	51	4.84119898433
77	52	4.73684979842
77	53	4.70724455969
77	54	4.75168722019
77	55	4.79633869507
77	56	4.84119898433
77	57	4.66301071357
77	58	4.73684979842
77	59	4.54607466089
77	60	4.70724455969
77	61	4.69247674272
77	62	4.73684979842
77	63	4.75168722019
77	64	4.70724455969
77	65	4.76654784355
77	66	4.76654784355
77	67	4.79633869507
77	68	4.70724455969
77	69	4.81126892322
77	70	4.81126892322
77	71	4.82622235298
77	72	4.61898568183
77	73	4.82622235298
77	74	4.82622235298
77	75	4.73684979842
77	76	4.72203557826
77	77	4.82622235298
77	78	4.73684979842
77	79	4.75168722019
77	80	4.73684979842
77	81	4.76654784355
77	82	4.81126892322
77	83	4.75168722019
77	84	4.75168722019
77	85	4.72203557826
77	86	4.72203557826
77	87	4.75168722019
77	88	4.67773212735
77	89	4.75168722019
77	90	4.73684979842
77	91	4.78143166851
77	92	4.72203557826
77	93	4.76654784355
77	94	4.28839771622
77	95	4.72203557826
77	96	4.76654784355
77	97	4.35922059337
77	98	4.67773212735
77	99	4.72203557826
78	0	4.0519386327
78	1	5.08398050323
78	2	4.99224138571
78	3	4.37345477359
78	4	5.33270163117
78	5	5.03800653728
78	6	5.08398050323
78	7	4.91643016505
78	8	5.16106781177
78	9	4.50260646749
78	10	4.78143166851
78	11	4.90133752571
78	12	4.78143166851
78	13	4.88626808797
78	14	4.45934708848
78	15	4.63363749081
78	16	4.75168722019
78	17	4.66301071357
78	18	4.37345477359
78	19	4.66301071357
78	20	4.94668504852
78	21	4.85619881728
78	22	5.03800653728
78	23	4.85619881728
78	24	4.96184729265
78	25	4.96184729265
78	26	5.02272828516
78	27	4.81126892322
78	28	5.00747323464
78	29	5.06863264632
78	30	5.053307991
78	31	5.053307991
78	32	4.87122185182
78	33	4.90133752571
78	34	5.02272828516
78	35	4.97703273838
78	36	4.79633869507
78	37	4.44497369867
78	38	4.93154600598
78	39	4.88626808797
78	40	5.08398050323
78	41	5.03800653728
78	42	4.96184729265
78	43	4.85619881728
78	44	5.02272828516
78	45	5.03800653728
78	46	4.88626808797
78	47	4.97703273838
78	48	4.78143166851
78	49	4.94668504852
78	50	5.053307991
78	51	4.84119898433
78	52	4.73684979842
78	53	4.67773212735
78	54	4.84119898433
78	55	4.94668504852
78	56	4.76654784355
78	57	4.87122185182
78	58	4.91643016505
78	59	4.84119898433
78	60	4.78143166851
78	61	4.81126892322
78	62	4.85619881728
78	63	4.85619881728
78	64	4.85619881728
78	65	4.97703273838
78	66	4.90133752571
78	67	4.84119898433
78	68	4.66301071357
78	69	4.87122185182
78	70	4.58975166866
78	71	4.91643016505
78	72	4.87122185182
78	73	4.81126892322
78	74	4.84119898433
78	75	4.94668504852
78	76	4.90133752571
78	77	4.90133752571
78	78	4.82622235298
78	79	4.75168722019
78	80	4.81126892322
78	81	4.91643016505
78	82	4.91643016505
78	83	4.79633869507
78	84	4.85619881728
78	85	4.84119898433
78	86	4.87122185182
78	87	5.02272828516
78	88	4.90133752571
78	89	4.99224138571
78	90	4.87122185182
78	91	4.85619881728
78	92	5.00747323464
78	93	4.94668504852
78	94	4.82622235298
78	95	4.76654784355
78	96	4.73684979842
78	97	4.73684979842
78	98	4.82622235298
78	99	4.90133752571
79	0	4.06566237777
79	1	4.81126892322
79	2	5.53916104879
79	3	4.96184729265
79	4	4.97703273838
79	5	5.08398050323
79	6	4.94668504852
79	7	4.94668504852
79	8	4.54607466089
79	9	4.75168722019
79	10	5.20759861607
79	11	4.88626808797
79	12	4.84119898433
79	13	4.73684979842
79	14	4.61898568183
79	15	4.82622235298
79	16	4.75168722019
79	17	4.70724455969
79	18	4.84119898433
79	19	4.99224138571
79	20	4.97703273838
79	21	4.97703273838
79	22	4.99224138571
79	23	4.97703273838
79	24	4.94668504852
79	25	4.94668504852
79	26	4.88626808797
79	27	4.90133752571
79	28	4.94668504852
79	29	5.26996451084
79	30	4.66301071357
79	31	4.97703273838
79	32	5.053307991
79	33	4.93154600598
79	34	4.56061046188
79	35	4.94668504852
79	36	4.79633869507
79	37	5.20759861607
79	38	4.97703273838
79	39	4.60435707445
79	40	4.99224138571
79	41	5.09935156175
79	42	4.78143166851
79	43	5.08398050323
79	44	5.03800653728
79	45	5.09935156175
79	46	5.39580997706
79	47	4.40199273883
79	48	4.94668504852
79	49	4.91643016505
79	50	5.03800653728
79	51	5.09935156175
79	52	5.11474582186
79	53	4.85619881728
79	54	4.97703273838
79	55	5.16106781177
79	56	4.91643016505
79	57	4.75168722019
79	58	4.87122185182
79	59	5.053307991
79	60	4.78143166851
79	61	5.03800653728
79	62	5.06863264632
79	63	4.70724455969
79	64	5.17655487828
79	65	5.23873516026
79	66	4.91643016505
79	67	5.44338485325
79	68	4.93154600598
79	69	4.90133752571
79	70	4.96184729265
79	71	5.02272828516
79	72	5.23873516026
79	73	4.79633869507
79	74	5.22315528737
79	75	4.96184729265
79	76	5.00747323464
79	77	4.70724455969
79	78	4.96184729265
79	79	5.11474582186
79	80	4.88626808797
79	81	5.06863264632
79	82	5.03800653728
79	83	4.94668504852
79	84	4.94668504852
79	85	4.96184729265
79	86	5.17655487828
79	87	5.00747323464
79	88	4.94668504852
79	89	5.44338485325
79	90	5.053307991
79	91	5.11474582186
79	92	4.87122185182
79	93	4.41629652384
79	94	4.88626808797
79	95	4.93154600598
79	96	5.02272828516
79	97	4.90133752571
79	98	4.96184729265
79	99	5.02272828516
80	0	4.07940932444
80	1	4.82622235298
80	2	5.33270163117
80	3	4.61898568183
80	4	4.78143166851
80	5	4.53156206149
80	6	4.84119898433
80	7	5.44338485325
80	8	5.11474582186
80	9	5.14560394687
80	10	4.76654784355
80	11	5.23873516026
80	12	5.41164506753
80	13	5.28561398852
80	14	5.19206514637
80	15	5.03800653728
80	16	5.03800653728
80	17	4.94668504852
80	18	4.88626808797
80	19	4.93154600598
80	20	4.96184729265
80	21	5.053307991
80	22	4.88626808797
80	23	4.88626808797
80	24	4.90133752571
80	25	4.87122185182
80	26	4.88626808797
80	27	4.96184729265
80	28	4.79633869507
80	29	4.90133752571
80	30	4.87122185182
80	31	4.78143166851
80	32	5.09935156175
80	33	4.87122185182
80	34	4.81126892322
80	35	5.00747323464
80	36	4.61898568183
80	37	4.79633869507
80	38	5.03800653728
80	39	4.87122185182
80	40	4.81126892322
80	41	4.84119898433
80	42	4.88626808797
80	43	4.82622235298
80	44	4.79633869507
80	45	4.96184729265
80	46	4.56061046188
80	47	4.93154600598
80	48	5.053307991
80	49	4.87122185182
80	50	4.93154600598
80	51	4.84119898433
80	52	4.82622235298
80	53	5.03800653728
80	54	4.90133752571
80	55	4.87122185182
80	56	4.87122185182
80	57	4.78143166851
80	58	4.79633869507
80	59	4.87122185182
80	60	5.11474582186
80	61	4.84119898433
80	62	4.87122185182
80	63	4.99224138571
80	64	4.72203557826
80	65	4.99224138571
80	66	4.90133752571
80	67	4.88626808797
80	68	5.00747323464
80	69	4.88626808797
80	70	4.90133752571
80	71	4.94668504852
80	72	4.96184729265
80	73	4.81126892322
80	74	4.91643016505
80	75	4.53156206149
80	76	4.96184729265
80	77	4.90133752571
80	78	4.79633869507
80	79	4.99224138571
80	80	5.25433823475
80	81	4.57516946447
80	82	5.03800653728
80	83	4.85619881728
80	84	4.85619881728
80	85	4.93154600598
80	86	4.90133752571
80	87	4.90133752571
80	88	4.93154600598
80	89	5.19206514637
80	90	4.96184729265
80	91	4.88626808797
80	92	4.88626808797
80	93	4.88626808797
80	94	4.94668504852
80	95	5.08398050323
80	96	4.85619881728
80	97	4.93154600598
80	98	5.06863264632
80	99	4.91643016505
81	0	4.06566237777
81	1	4.75168722019
81	2	4.76654784355
81	3	5.00747323464
81	4	5.19206514637
81	5	5.31698254869
81	6	5.31698254869
81	7	5.22315528737
81	8	5.23873516026
81	9	5.22315528737
81	10	5.25433823475
81	11	4.72203557826
81	12	5.22315528737
81	13	4.76654784355
81	14	4.82622235298
81	15	4.81126892322
81	16	4.66301071357
81	17	5.00747323464
81	18	4.66301071357
81	19	5.02272828516
81	20	4.67773212735
81	21	4.99224138571
81	22	5.20759861607
81	23	4.70724455969
81	24	4.72203557826
81	25	4.88626808797
81	26	5.053307991
81	27	4.78143166851
81	28	4.82622235298
81	29	4.73684979842
81	30	5.26996451084
81	31	4.78143166851
81	32	4.94668504852
81	33	4.69247674272
81	34	4.70724455969
81	35	4.69247674272
81	36	4.70724455969
81	37	4.81126892322
81	38	4.73684979842
81	39	4.73684979842
81	40	4.85619881728
81	41	4.64831250139
81	42	4.99224138571
81	43	4.82622235298
81	44	5.08398050323
81	45	4.72203557826
81	46	5.09935156175
81	47	4.73684979842
81	48	4.73684979842
81	49	4.75168722019
81	50	4.75168722019
81	51	4.72203557826
81	52	5.19206514637
81	53	4.72203557826
81	54	4.78143166851
81	55	4.60435707445
81	56	4.72203557826
81	57	4.85619881728
81	58	4.75168722019
81	59	4.96184729265
81	60	4.79633869507
81	61	5.08398050323
81	62	4.97703273838
81	63	4.67773212735
81	64	4.82622235298
81	65	4.78143166851
81	66	4.69247674272
81	67	5.03800653728
81	68	4.85619881728
81	69	4.91643016505
81	70	4.93154600598
81	71	5.11474582186
81	72	4.70724455969
81	73	4.33082183772
81	74	4.99224138571
81	75	4.38771215541
81	76	5.23873516026
81	77	4.78143166851
81	78	4.82622235298
81	79	4.76654784355
81	80	5.053307991
81	81	4.85619881728
81	82	4.67773212735
81	83	4.85619881728
81	84	5.03800653728
81	85	4.78143166851
81	86	4.67773212735
81	87	4.76654784355
81	88	4.88626808797
81	89	4.79633869507
81	90	5.13016328356
81	91	4.31665726229
81	92	4.73684979842
81	93	5.09935156175
81	94	4.78143166851
81	95	4.88626808797
81	96	4.78143166851
81	97	4.72203557826
81	98	4.72203557826
81	99	4.78143166851
82	0	4.10697282258
82	1	4.67773212735
82	2	5.34844391524
82	3	4.94668504852
82	4	4.99224138571
82	5	5.44338485325
82	6	5.22315528737
82	7	5.17655487828
82	8	5.19206514637
82	9	5.50714284388
82	10	5.11474582186
82	11	5.25433823475
82	12	4.72203557826
82	13	5.00747323464
82	14	5.11474582186
82	15	5.08398050323
82	16	4.78143166851
82	17	4.82622235298
82	18	5.02272828516
82	19	4.96184729265
82	20	4.85619881728
82	21	4.38771215541
82	22	5.02272828516
82	23	4.84119898433
82	24	4.82622235298
82	25	4.91643016505
82	26	4.97703273838
82	27	4.48816347289
82	28	4.99224138571
82	29	4.87122185182
82	30	4.75168722019
82	31	5.11474582186
82	32	5.13016328356
82	33	4.73684979842
82	34	4.84119898433
82	35	4.63363749081
82	36	5.00747323464
82	37	5.26996451084
82	38	4.75168722019
82	39	4.79633869507
82	40	4.76654784355
82	41	4.85619881728
82	42	4.58975166866
82	43	4.53156206149
82	44	4.53156206149
82	45	5.14560394687
82	46	4.88626808797
82	47	4.56061046188
82	48	5.16106781177
82	49	4.40199273883
82	50	4.70724455969
82	51	4.81126892322
82	52	4.84119898433
82	53	4.84119898433
82	54	5.02272828516
82	55	5.08398050323
82	56	4.90133752571
82	57	4.78143166851
82	58	4.70724455969
82	59	4.73684979842
82	60	4.93154600598
82	61	5.053307991
82	62	4.78143166851
82	63	4.94668504852
82	64	4.57516946447
82	65	4.76654784355
82	66	4.63363749081
82	67	4.70724455969
82	68	5.14560394687
82	69	4.99224138571
82	70	5.06863264632
82	71	4.97703273838
82	72	4.64831250139
82	73	4.47374367988
82	74	4.99224138571
82	75	4.88626808797
82	76	4.76654784355
82	77	5.20759861607
82	78	4.75168722019
82	79	4.47374367988
82	80	4.76654784355
82	81	4.56061046188
82	82	4.76654784355
82	83	4.63363749081
82	84	5.03800653728
82	85	5.00747323464
82	86	4.66301071357
82	87	4.48816347289
82	88	5.08398050323
82	89	4.63363749081
82	90	4.87122185182
82	91	4.81126892322
82	92	4.69247674272
82	93	4.97703273838
82	94	4.75168722019
82	95	4.57516946447
82	96	5.06863264632
82	97	4.75168722019
82	98	4.57516946447
82	99	4.75168722019
83	0	4.09317947271
83	1	4.85619881728
83	2	5.31698254869
83	3	5.34844391524
83	4	5.28561398852
83	5	5.30128666781
83	6	5.11474582186
83	7	5.09935156175
83	8	5.06863264632
83	9	5.11474582186
83	10	5.55520495363
83	11	4.66301071357
83	12	5.16106781177
83	13	4.82622235298
83	14	5.053307991
83	15	5.60347587776
83	16	5.16106781177
83	17	5.053307991
83	18	4.79633869507
83	19	4.94668504852
83	20	4.51707266369
83	21	4.96184729265
83	22	5.06863264632
83	23	4.90133752571
83	24	4.97703273838
83	25	5.06863264632
83	26	5.08398050323
83	27	5.17655487828
83	28	5.13016328356
83	29	5.06863264632
83	30	5.09935156175
83	31	5.09935156175
83	32	4.53156206149
83	33	5.13016328356
83	34	5.16106781177
83	35	5.13016328356
83	36	5.06863264632
83	37	5.06863264632
83	38	4.81126892322
83	39	4.84119898433
83	40	4.47374367988
83	41	5.13016328356
83	42	4.82622235298
83	43	5.13016328356
83	44	5.03800653728
83	45	4.84119898433
83	46	5.09935156175
83	47	4.91643016505
83	48	5.09935156175
83	49	4.82622235298
83	50	4.94668504852
83	51	4.79633869507
83	52	5.02272828516
83	53	4.96184729265
83	54	5.14560394687
83	55	5.06863264632
83	56	5.02272828516
83	57	5.11474582186
83	58	4.91643016505
83	59	4.88626808797
83	60	5.13016328356
83	61	4.51707266369
83	62	4.87122185182
83	63	5.13016328356
83	64	5.19206514637
83	65	4.87122185182
83	66	4.96184729265
83	67	5.09935156175
83	68	5.17655487828
83	69	4.67773212735
83	70	5.08398050323
83	71	5.08398050323
83	72	4.88626808797
83	73	5.17655487828
83	74	5.17655487828
83	75	4.94668504852
83	76	4.94668504852
83	77	5.09935156175
83	78	5.09935156175
83	79	4.88626808797
83	80	5.16106781177
83	81	4.87122185182
83	82	4.94668504852
83	83	4.94668504852
83	84	4.97703273838
83	85	4.97703273838
83	86	4.87122185182
83	87	4.99224138571
83	88	5.17655487828
83	89	4.94668504852
83	90	5.00747323464
83	91	4.94668504852
83	92	4.99224138571
83	93	4.87122185182
83	94	4.96184729265
83	95	4.99224138571
83	96	4.78143166851
83	97	5.42750335959
83	98	4.93154600598
83	99	4.90133752571
84	0	4.07940932444
84	1	4.72203557826
84	2	5.25433823475
84	3	5.053307991
84	4	5.57127206008
84	5	5.57127206008
84	6	5.11474582186
84	7	5.39580997706
84	8	5.22315528737
84	9	5.14560394687
84	10	5.45928954852
84	11	5.34844391524
84	12	5.31698254869
84	13	5.50714284388
84	14	5.14560394687
84	15	5.26996451084
84	16	4.88626808797
84	17	5.20759861607
84	18	5.08398050323
84	19	5.22315528737
84	20	5.19206514637
84	21	5.13016328356
84	22	5.31698254869
84	23	4.85619881728
84	24	5.37999808819
84	25	5.22315528737
84	26	5.63577250184
84	27	5.22315528737
84	28	5.28561398852
84	29	5.28561398852
84	30	5.37999808819
84	31	5.33270163117
84	32	5.17655487828
84	33	5.11474582186
84	34	4.99224138571
84	35	5.31698254869
84	36	5.30128666781
84	37	5.17655487828
84	38	4.73684979842
84	39	5.17655487828
84	40	5.30128666781
84	41	5.30128666781
84	42	5.25433823475
84	43	5.053307991
84	44	5.11474582186
84	45	5.20759861607
84	46	5.17655487828
84	47	5.28561398852
84	48	5.22315528737
84	49	5.33270163117
84	50	5.09935156175
84	51	5.17655487828
84	52	4.97703273838
84	53	5.52314034554
84	54	5.30128666781
84	55	5.34844391524
84	56	5.65195561627
84	57	5.25433823475
84	58	5.65195561627
84	59	4.99224138571
84	60	5.33270163117
84	61	5.26996451084
84	62	5.26996451084
84	63	5.33270163117
84	64	4.90133752571
84	65	5.30128666781
84	66	5.03800653728
84	67	5.26996451084
84	68	5.68439144993
84	69	5.71692008999
84	70	4.40199273883
84	71	4.84119898433
84	72	4.75168722019
84	73	5.23873516026
84	74	5.26996451084
84	75	5.71692008999
84	76	5.36420940092
84	77	5.26996451084
84	78	5.41164506753
84	79	4.84119898433
84	80	5.42750335959
84	81	5.053307991
84	82	5.23873516026
84	83	5.57127206008
84	84	5.08398050323
84	85	5.37999808819
84	86	5.23873516026
84	87	5.34844391524
84	88	5.02272828516
84	89	5.36420940092
84	90	5.26996451084
84	91	5.74954153643
84	92	5.28561398852
84	93	5.26996451084
84	94	5.20759861607
84	95	5.20759861607
84	96	5.19206514637
84	97	5.23873516026
84	98	5.25433823475
84	99	5.88095538611
85	0	4.09317947271
85	1	4.50260646749
85	2	4.84119898433
85	3	4.90133752571
85	4	5.20759861607
85	5	5.53916104879
85	6	5.60347587776
85	7	5.49116854383
85	8	5.22315528737
85	9	5.91404086451
85	10	5.68439144993
85	11	5.96384309409
85	12	5.74954153643
85	13	6.03057088923
85	14	5.16106781177
85	15	6.03057088923
85	16	5.88095538611
85	17	5.86444744931
85	18	5.93061840611
85	19	5.9472191493
85	20	5.88095538611
85	21	5.93061840611
85	22	5.50714284388
85	23	6.01385413805
85	24	6.03057088923
85	25	6.01385413805
85	26	6.01385413805
85	27	5.89748652451
85	28	6.01385413805
85	29	5.93061840611
85	30	5.41164506753
85	31	6.04731084201
85	32	5.9472191493
85	33	5.8315011805
85	34	5.81506284849
85	35	5.33270163117
85	36	6.08086035237
85	37	5.8479627141
85	38	5.053307991
85	39	5.99716058847
85	40	5.96384309409
85	41	5.86444744931
85	42	5.91404086451
85	43	5.8315011805
85	44	5.37999808819
85	45	5.76588706205
85	46	6.04731084201
85	47	5.8315011805
85	48	5.91404086451
85	49	5.98049024048
85	50	5.98049024048
85	51	6.04731084201
85	52	5.78225578926
85	53	5.02272828516
85	54	5.96384309409
85	55	5.88095538611
85	56	5.89748652451
85	57	5.86444744931
85	58	5.09935156175
85	59	5.96384309409
85	60	5.99716058847
85	61	6.09766990994
85	62	5.81506284849
85	63	5.86444744931
85	64	6.06407399639
85	65	5.89748652451
85	66	5.14560394687
85	67	5.98049024048
85	68	5.96384309409
85	69	5.55520495363
85	70	5.93061840611
85	71	5.8479627141
85	72	5.98049024048
85	73	5.91404086451
85	74	5.99716058847
85	75	5.99716058847
85	76	5.96384309409
85	77	5.99716058847
85	78	6.06407399639
85	79	5.86444744931
85	80	5.98049024048
85	81	5.89748652451
85	82	5.50714284388
85	83	5.8315011805
85	84	5.89748652451
85	85	5.98049024048
85	86	5.88095538611
85	87	5.78225578926
85	88	5.37999808819
85	89	6.09766990994
85	90	5.71692008999
85	91	5.9472191493
85	92	6.06407399639
85	93	5.81506284849
85	94	5.8315011805
85	95	5.81506284849
85	96	5.89748652451
85	97	5.26996451084
85	98	6.01385413805
85	99	4.66301071357
86	0	9.49953330308
86	1	8.91014591569
86	2	8.20416878943
86	3	6.14374369184
86	4	7.70605832485
86	5	7.73878040408
86	6	7.57586327232
86	7	7.46285251086
86	8	7.23937873458
86	9	6.51399020539
86	10	7.20773121516
86	11	7.00371217084
86	12	6.83336844429
86	13	5.94113717371
86	14	5.60171492812
86	15	6.30531762385
86	16	6.04201580833
86	17	6.20225520639
86	18	5.98426688461
86	19	5.01854958864
86	20	5.19147572504
86	21	5.20489905681
86	22	5.47700533008
86	23	6.10004203782
86	24	4.75822881001
86	25	6.49897236553
86	26	6.60446120835
86	27	6.74133759645
86	28	6.48397185728
86	29	7.08183440184
86	30	6.83336844429
86	31	6.66512184252
86	32	5.9554964124
86	33	5.94113717371
86	34	5.92679526663
86	35	5.82688720216
86	36	5.84110778797
86	37	5.5184192116
86	38	6.37945358461
86	39	5.15130971942
86	40	5.43574743304
86	41	5.50459725282
86	42	5.58778897968
86	43	6.42414314038
86	44	6.45402283561
86	45	6.40922929018
86	46	6.58933937883
86	47	4.78394891889
86	48	5.532258502
86	49	5.532258502
86	50	5.98426688461
86	51	6.11459192422
86	52	5.07144566163
86	53	6.54407787994
86	54	6.51399020539
86	55	5.99867811812
86	56	6.02755257999
86	57	5.9554964124
86	58	5.89816344731
86	59	5.94113717371
86	60	6.51399020539
86	61	5.3673309035
86	62	5.75604424725
86	63	5.40832882639
86	64	5.29934766421
86	65	5.32648896509
86	66	5.79849802537
86	67	6.51399020539
86	68	5.75604424725
86	69	5.75604424725
86	70	5.72782838656
86	71	6.45402283561
86	72	5.71374645363
86	73	5.67160464449
86	74	4.80973835422
86	75	5.68563458259
86	76	4.9922055418
86	77	5.25876569995
86	78	6.32011015278
86	79	5.62961881984
86	80	6.26104402671
86	81	4.4549949656
86	82	5.7419276511
86	83	5.67160464449
86	84	5.69968185231
86	85	5.69968185231
86	86	5.04496296192
86	87	5.49079262564
86	88	4.44257686721
86	89	5.57388036284
86	90	5.16468105635
86	91	5.5184192116
86	92	5.5184192116
86	93	5.55998907762
86	94	5.5184192116
86	95	5.62961881984
86	96	5.44948273377
86	97	4.90054732357
86	98	6.30531762385
86	99	5.47700533008
87	0	9.49953330308
87	1	9.40901897109
87	2	6.54407787994
87	3	6.57423488092
87	4	7.41467930153
87	5	7.83736260041
87	6	6.52902537686
87	7	7.01930195382
87	8	8.01971713253
87	9	6.92602323008
87	10	7.20773121516
87	11	7.00371217084
87	12	6.84876757956
87	13	6.21692641406
87	14	6.05649636829
87	15	6.27578456081
87	16	6.1729647859
87	17	6.18760133034
87	18	5.9698729827
87	19	5.91247069116
87	20	5.1379557141
87	21	5.61565820818
87	22	5.46323536612
87	23	5.9554964124
87	24	6.12915914222
87	25	6.49897236553
87	26	6.37945358461
87	27	6.74133759645
87	28	4.43017610042
87	29	7.14464415562
87	30	6.83336844429
87	31	6.60446120835
87	32	5.17806972489
87	33	6.43907432219
87	34	5.25876569995
87	35	6.04201580833
87	36	6.42414314038
87	37	5.91247069116
87	38	5.89816344731
87	39	5.9698729827
87	40	5.91247069116
87	41	5.35369959242
87	42	5.86960095442
87	43	5.99867811812
87	44	5.43574743304
87	45	6.01310668325
87	46	5.98426688461
87	47	5.25876569995
87	48	6.63475686221
87	49	6.02755257999
87	50	5.98426688461
87	51	6.55914771462
87	52	4.88752261883
87	53	4.84855249428
87	54	6.07099425986
87	55	5.99867811812
87	56	5.44948273377
87	57	4.78394891889
87	58	5.34008561295
87	59	6.42414314038
87	60	5.58778897968
87	61	6.52902537686
87	62	5.31290964885
87	63	5.47700533008
87	64	5.657592038
87	65	5.35369959242
87	66	5.40832882639
87	67	4.55496369071
87	68	5.75604424725
87	69	5.69968185231
87	70	5.39464552049
87	71	6.29054242652
87	72	6.42414314038
87	73	6.39433277159
87	74	5.1379557141
87	75	5.12461904039
87	76	6.54407787994
87	77	5.15130971942
87	78	5.19147572504
87	79	5.67160464449
87	80	5.55998907762
87	81	5.44948273377
87	82	5.60171492812
87	83	5.71374645363
87	84	6.37945358461
87	85	5.21833972018
87	86	5.69968185231
87	87	5.24527304175
87	88	6.27578456081
87	89	5.58778897968
87	90	5.24527304175
87	91	5.57388036284
87	92	6.33492001332
87	93	5.532258502
87	94	5.546115124
87	95	5.50459725282
87	96	6.30531762385
87	97	4.66875437461
87	98	5.47700533008
87	99	5.55998907762
88	0	9.49953330308
88	1	9.40901897109
88	2	6.80262216857
88	3	6.02755257999
88	4	7.60830804579
88	5	6.08550948303
88	6	7.57586327232
88	7	8.01971713253
88	8	8.08654781977
88	9	6.98813971947
88	10	7.20773121516
88	11	7.00371217084
88	12	6.84876757956
88	13	5.98426688461
88	14	5.82688720216
88	15	5.89816344731
88	16	6.1729647859
88	17	6.14374369184
88	18	5.9698729827
88	19	5.08471300891
88	20	4.9659308214
88	21	5.23179771516
88	22	5.04496296192
88	23	6.36459172923
88	24	6.46898868064
88	25	6.52902537686
88	26	6.36459172923
88	27	6.74133759645
88	28	6.29054242652
88	29	6.84876757956
88	30	6.27578456081
88	31	6.30531762385
88	32	6.74133759645
88	33	4.92664872787
88	34	5.5184192116
88	35	5.82688720216
88	36	5.85534570539
88	37	5.94113717371
88	38	5.91247069116
88	39	5.9698729827
88	40	4.66875437461
88	41	6.34974720547
88	42	5.9554964124
88	43	5.98426688461
88	44	5.12461904039
88	45	5.99867811812
88	46	5.99867811812
88	47	6.04201580833
88	48	5.532258502
88	49	6.05649636829
88	50	6.60446120835
88	51	6.60446120835
88	52	5.60171492812
88	53	6.10004203782
88	54	6.11459192422
88	55	5.46323536612
88	56	6.49897236553
88	57	5.40832882639
88	58	5.49079262564
88	59	5.82688720216
88	60	6.43907432219
88	61	5.35369959242
88	62	6.39433277159
88	63	5.75604424725
88	64	5.11129969828
88	65	5.68563458259
88	66	5.79849802537
88	67	5.38097954619
88	68	5.39464552049
88	69	5.75604424725
88	70	5.72782838656
88	71	5.7419276511
88	72	5.62961881984
88	73	5.57388036284
88	74	5.32648896509
88	75	5.71374645363
88	76	5.28580301118
88	77	5.7419276511
88	78	6.29054242652
88	79	5.657592038
88	80	5.62961881984
88	81	6.29054242652
88	82	5.88387353506
88	83	4.63066816215
88	84	5.44948273377
88	85	5.42202946391
88	86	6.30531762385
88	87	5.62961881984
88	88	5.47700533008
88	89	5.43574743304
88	90	5.15130971942
88	91	5.11129969828
88	92	5.9698729827
88	93	4.79683497075
88	94	6.32011015278
88	95	4.47988315722
88	96	5.05819564597
88	97	5.00536889941
88	98	5.49079262564
88	99	5.31290964885
89	0	9.49953330308
89	1	9.31893792935
89	2	6.60446120835
89	3	6.33492001332
89	4	7.03490906841
89	5	7.78799351001
89	6	8.06981415055
89	7	8.00305278974
89	8	8.13685281711
89	9	6.9725845997
