76	89	4.46743039561
76	90	4.49235325044
76	91	4.10190674571
76	92	4.47988315722
76	93	4.47988315722
76	94	4.49235325044
76	95	4.55496369071
76	96	3.80921918585
76	97	4.54240693944
76	98	3.71784693918
76	99	3.68386831824
77	0	3.11968975725
77	1	6.11459192422
77	2	5.82688720216
77	3	6.14374369184
77	4	5.71374645363
77	5	6.94152635501
77	6	5.7419276511
77	7	6.52902537686
77	8	6.63475686221
77	9	6.04201580833
77	10	6.27578456081
77	11	6.20225520639
77	12	6.54407787994
77	13	6.43907432219
77	14	5.01854958864
77	15	5.60171492812
77	16	5.04496296192
77	17	4.9659308214
77	18	5.01854958864
77	19	4.66875437461
77	20	5.05819564597
77	21	4.29491155203
77	22	5.20489905681
77	23	5.21833972018
77	24	5.15130971942
77	25	4.44257686721
77	26	3.66130256233
77	27	4.95281945861
77	28	4.50484067528
77	29	4.31934912179
77	30	3.67257677448
77	31	3.83223556361
77	32	4.73257802756
77	33	4.70699657155
77	34	4.78394891889
77	35	4.10190674571
77	36	4.71977863375
77	37	4.17376359979
77	38	4.77108019864
77	39	4.70699657155
77	40	4.56753777359
77	41	4.50484067528
77	42	4.51734543172
77	43	4.52986751977
77	44	4.089991264
77	45	4.54240693944
77	46	3.18239552137
77	47	4.75822881001
77	48	4.52986751977
77	49	4.49235325044
77	50	4.49235325044
77	51	3.80921918585
77	52	4.20992600356
77	53	4.74539475298
77	54	3.83223556361
77	55	3.97178968542
77	56	3.97178968542
77	57	3.92499433906
77	58	4.47988315722
77	59	3.77482460628
77	60	4.59273793419
77	61	4.4549949656
77	62	4.52986751977
77	63	4.58012918809
77	64	4.343856018
77	65	4.18580040277
77	66	4.33159390409
77	67	4.44257686721
77	68	4.61800742122
77	69	4.52986751977
77	70	3.86689011733
77	71	3.76339440964
77	72	4.4549949656
77	73	3.59402125323
77	74	3.77482460628
77	75	4.54240693944
77	76	4.52986751977
77	77	4.19785453736
77	78	4.50484067528
77	79	3.86689011733
77	80	4.28271876456
77	81	4.54240693944
77	82	4.50484067528
77	83	4.50484067528
77	84	4.49235325044
77	85	4.50484067528
77	86	4.6053640119
77	87	4.6053640119
77	88	4.6053640119
77	89	4.6053640119
77	90	3.71784693918
77	91	4.59273793419
77	92	4.61800742122
77	93	4.64334623469
77	94	4.61800742122
77	95	4.59273793419
77	96	4.14974198866
77	97	4.63066816215
77	98	4.77108019864
77	99	3.99529134826
78	0	3.11968975725
78	1	5.78432943439
78	2	4.19785453736
78	3	6.68033033008
78	4	6.42414314038
78	5	6.68033033008
78	6	5.84110778797
78	7	6.32011015278
78	8	5.77017817501
78	9	6.68033033008
78	10	5.39464552049
78	11	6.05649636829
78	12	6.37945358461
78	13	6.21692641406
78	14	6.39433277159
78	15	5.55998907762
78	16	4.80973835422
78	17	5.28580301118
78	18	4.16174412842
78	19	4.69423184096
78	20	4.22201480137
78	21	4.54240693944
78	22	4.55496369071
78	23	4.90054732357
78	24	3.53843011492
78	25	4.65604163885
78	26	4.44257686721
78	27	4.35613546352
78	28	4.55496369071
78	29	4.16174412842
78	30	4.18580040277
78	31	4.23412093079
78	32	4.25838518445
78	33	3.9133388315
78	34	3.84376974991
78	35	4.39307778972
78	36	3.93666717824
78	37	4.43017610042
78	38	4.49235325044
78	39	3.76339440964
78	40	4.54240693944
78	41	4.54240693944
78	42	4.55496369071
78	43	4.54240693944
78	44	4.91358935992
78	45	4.54240693944
78	46	4.90054732357
78	47	4.88752261883
78	48	4.20992600356
78	49	4.95281945861
78	50	4.61800742122
78	51	3.85532126782
78	52	4.6053640119
78	53	4.64334623469
78	54	3.00634969521
78	55	4.92664872787
78	56	3.9133388315
78	57	4.56753777359
78	58	3.86689011733
78	59	4.56753777359
78	60	4.58012918809
78	61	4.58012918809
78	62	3.77482460628
78	63	4.87451524571
78	64	4.87451524571
78	65	4.63066816215
78	66	3.99529134826
78	67	4.56753777359
78	68	4.56753777359
78	69	4.11383955904
78	70	4.58012918809
78	71	4.6053640119
78	72	4.58012918809
78	73	4.58012918809
78	74	4.83559711599
78	75	4.4549949656
78	76	4.86152520419
78	77	4.52986751977
78	78	4.05434880853
78	79	4.52986751977
78	80	4.52986751977
78	81	4.78394891889
78	82	4.90054732357
78	83	4.46743039561
78	84	4.56753777359
78	85	4.92664872787
78	86	4.4549949656
78	87	4.33159390409
78	88	4.20992600356
78	89	4.63066816215
78	90	4.75822881001
78	91	4.25838518445
78	92	4.86152520419
78	93	4.25838518445
78	94	4.59273793419
78	95	3.82071870893
78	96	4.59273793419
78	97	4.28271876456
78	98	4.4549949656
78	99	4.56753777359
79	0	3.1092994572
79	1	4.77108019864
79	2	5.9554964124
79	3	6.43907432219
79	4	6.1729647859
79	5	6.39433277159
79	6	6.43907432219
79	7	6.34974720547
79	8	6.30531762385
79	9	6.40922929018
79	10	6.04201580833
79	11	5.82688720216
79	12	6.30531762385
79	13	6.32011015278
79	14	6.20225520639
79	15	5.50459725282
79	16	5.5184192116
79	17	4.30712167111
79	18	4.64334623469
79	19	4.30712167111
79	20	3.71784693918
79	21	4.6053640119
79	22	4.83559711599
79	23	4.86152520419
79	24	4.2705433087
79	25	4.41779266525
79	26	4.43017610042
79	27	4.39307778972
79	28	4.14974198866
79	29	4.33159390409
79	30	4.39307778972
79	31	3.87847629846
79	32	4.43017610042
79	33	4.29491155203
79	34	4.36843224064
79	35	4.83559711599
79	36	4.23412093079
79	37	4.35613546352
79	38	3.68386831824
79	39	4.71977863375
79	40	4.29491155203
79	41	4.12578970397
79	42	4.19785453736
79	43	4.28271876456
79	44	4.33159390409
79	45	4.24624439182
79	46	4.24624439182
79	47	4.28271876456
79	48	3.66130256233
79	49	4.343856018
79	50	3.46133044889
79	51	4.36843224064
79	52	4.6053640119
79	53	4.40542656168
79	54	4.41779266525
79	55	4.40542656168
79	56	4.24624439182
79	57	4.2705433087
79	58	4.13775718051
79	59	4.43017610042
79	60	4.33159390409
79	61	4.2705433087
79	62	4.41779266525
79	63	4.41779266525
79	64	4.41779266525
79	65	4.35613546352
79	66	4.41779266525
79	67	4.41779266525
79	68	4.41779266525
79	69	4.41779266525
79	70	3.54951367936
79	71	4.44257686721
79	72	4.43017610042
79	73	4.41779266525
79	74	3.70650340059
79	75	4.44257686721
79	76	4.41779266525
79	77	4.41779266525
79	78	3.38508003174
79	79	4.43017610042
79	80	4.41779266525
79	81	4.29491155203
79	82	4.43017610042
79	83	4.43017610042
79	84	4.43017610042
79	85	4.24624439182
79	86	3.85532126782
79	87	4.47988315722
79	88	4.41779266525
79	89	3.75198154461
79	90	4.43017610042
79	91	4.43017610042
79	92	4.43017610042
79	93	4.14974198866
79	94	4.75822881001
79	95	4.44257686721
79	96	3.84376974991
79	97	4.43017610042
79	98	3.8900798112
79	99	4.70699657155
80	0	3.1092994572
80	1	5.19147572504
80	2	6.15834557306
80	3	5.09799768779
80	4	5.38097954619
80	5	6.08550948303
80	6	6.21692641406
80	7	6.29054242652
80	8	6.10004203782
80	9	6.12915914222
80	10	6.45402283561
80	11	4.58012918809
80	12	6.48397185728
80	13	6.36459172923
80	14	6.21692641406
80	15	5.82688720216
80	16	4.64334623469
80	17	5.24527304175
80	18	4.41779266525
80	19	4.14974198866
80	20	4.4549949656
80	21	4.35613546352
80	22	4.41779266525
80	23	4.35613546352
80	24	4.47988315722
80	25	4.38074634938
80	26	4.06621229541
80	27	4.47988315722
80	28	4.74539475298
80	29	4.31934912179
80	30	4.24624439182
80	31	4.24624439182
80	32	4.22201480137
80	33	4.23412093079
80	34	3.98353185104
80	35	3.68386831824
80	36	4.2705433087
80	37	4.63066816215
80	38	3.62758391554
80	39	4.343856018
80	40	4.35613546352
80	41	4.24624439182
80	42	4.31934912179
80	43	3.90170065554
80	44	4.30712167111
80	45	4.23412093079
80	46	4.29491155203
80	47	4.25838518445
80	48	4.58012918809
80	49	4.29491155203
80	50	4.49235325044
80	51	4.33159390409
80	52	4.70699657155
80	53	4.28271876456
80	54	4.71977863375
80	55	4.71977863375
80	56	4.29491155203
80	57	4.23412093079
80	58	4.19785453736
80	59	4.14974198866
80	60	4.23412093079
80	61	4.25838518445
80	62	4.22201480137
80	63	4.56753777359
80	64	3.29897659444
80	65	4.40542656168
80	66	4.25838518445
80	67	4.2705433087
80	68	4.23412093079
80	69	4.71977863375
80	70	4.25838518445
80	71	4.16174412842
80	72	4.089991264
80	73	4.22201480137
80	74	4.22201480137
80	75	4.2705433087
80	76	4.38074634938
80	77	3.84376974991
80	78	4.22201480137
80	79	4.25838518445
80	80	4.23412093079
80	81	4.19785453736
80	82	4.29491155203
80	83	4.56753777359
80	84	4.75822881001
80	85	4.30712167111
80	86	4.17376359979
80	87	4.24624439182
80	88	4.23412093079
80	89	4.23412093079
80	90	4.29491155203
80	91	4.23412093079
80	92	4.23412093079
80	93	4.23412093079
80	94	4.20992600356
80	95	4.20992600356
80	96	3.30967886347
80	97	4.19785453736
80	98	4.17376359979
80	99	4.12578970397
81	0	3.11968975725
81	1	4.78394891889
81	2	5.28580301118
81	3	5.27227568976
81	4	6.52902537686
81	5	6.45402283561
81	6	6.52902537686
81	7	5.40832882639
81	8	5.24527304175
81	9	6.37945358461
81	10	6.45402283561
81	11	4.59273793419
81	12	6.45402283561
81	13	4.49235325044
81	14	6.1729647859
81	15	6.01310668325
81	16	5.46323536612
81	17	3.92499433906
81	18	4.4549949656
81	19	4.47988315722
81	20	4.40542656168
81	21	4.39307778972
81	22	4.20992600356
81	23	4.36843224064
81	24	4.41779266525
81	25	4.80973835422
81	26	4.24624439182
81	27	4.43017610042
81	28	4.4549949656
81	29	4.80973835422
81	30	4.47988315722
81	31	4.41779266525
81	32	4.40542656168
81	33	4.44257686721
81	34	4.44257686721
81	35	3.75198154461
81	36	4.39307778972
81	37	4.36843224064
81	38	4.40542656168
81	39	4.39307778972
81	40	4.52986751977
81	41	4.47988315722
81	42	4.64334623469
81	43	4.46743039561
81	44	4.343856018
81	45	4.4549949656
81	46	4.39307778972
81	47	4.43017610042
81	48	4.43017610042
81	49	4.86152520419
81	50	4.40542656168
81	51	4.41779266525
81	52	4.40542656168
81	53	4.38074634938
81	54	4.38074634938
81	55	4.68148444198
81	56	3.76339440964
81	57	4.38074634938
81	58	3.83223556361
81	59	4.84855249428
81	60	4.39307778972
81	61	4.68148444198
81	62	4.36843224064
81	63	4.66875437461
81	64	4.65604163885
81	65	4.39307778972
81	66	4.39307778972
81	67	4.00706817709
81	68	3.77482460628
81	69	4.38074634938
81	70	4.38074634938
81	71	4.38074634938
81	72	4.40542656168
81	73	4.40542656168
81	74	4.43017610042
81	75	4.69423184096
81	76	3.62758391554
81	77	4.40542656168
81	78	4.39307778972
81	79	4.47988315722
81	80	4.66875437461
81	81	4.41779266525
81	82	4.44257686721
81	83	3.56061457542
81	84	4.41779266525
81	85	3.48327226685
81	86	4.4549949656
81	87	4.4549949656
81	88	4.4549949656
81	89	4.20992600356
81	90	4.20992600356
81	91	3.96006485142
81	92	4.40542656168
81	93	4.46743039561
81	94	4.29491155203
81	95	4.40542656168
81	96	4.41779266525
81	97	4.47988315722
81	98	4.46743039561
81	99	4.4549949656
82	0	3.11968975725
82	1	5.20489905681
82	2	5.67160464449
82	3	5.16468105635
82	4	6.30531762385
82	5	6.27578456081
82	6	5.40832882639
82	7	5.81268394796
82	8	6.14374369184
82	9	6.32011015278
82	10	6.24632082422
82	11	6.42414314038
82	12	6.43907432219
82	13	6.34974720547
82	14	6.24632082422
82	15	5.9698729827
82	16	5.44948273377
82	17	5.03174760947
82	18	4.2705433087
82	19	4.78394891889
82	20	4.20992600356
82	21	4.29491155203
82	22	4.68148444198
82	23	4.52986751977
82	24	4.30712167111
82	25	4.38074634938
82	26	4.29491155203
82	27	4.29491155203
82	28	4.22201480137
82	29	3.57173280308
82	30	4.63066816215
82	31	4.14974198866
82	32	4.17376359979
82	33	4.11383955904
82	34	4.39307778972
82	35	4.41779266525
82	36	4.40542656168
82	37	4.343856018
82	38	4.6053640119
82	39	3.69517719361
82	40	4.30712167111
82	41	4.43017610042
82	42	4.33159390409
82	43	3.68386831824
82	44	3.8900798112
82	45	4.51734543172
82	46	4.40542656168
82	47	3.08857085192
82	48	4.28271876456
82	49	4.36843224064
82	50	4.29491155203
82	51	3.99529134826
82	52	4.343856018
82	53	3.63880613286
82	54	4.33159390409
82	55	3.84376974991
82	56	3.57173280308
82	57	3.79773699438
82	58	4.00706817709
82	59	4.29491155203
82	60	4.52986751977
82	61	4.39307778972
82	62	3.93666717824
82	63	3.84376974991
82	64	4.343856018
82	65	4.03067382959
82	66	4.11383955904
82	67	3.9133388315
82	68	4.31934912179
82	69	3.56061457542
82	70	4.30712167111
82	71	4.30712167111
82	72	4.30712167111
82	73	3.98353185104
82	74	3.87847629846
82	75	4.52986751977
82	76	4.06621229541
82	77	4.30712167111
82	78	3.80921918585
82	79	3.90170065554
82	80	3.9133388315
82	81	4.35613546352
82	82	3.94835734902
82	83	3.96006485142
82	84	4.30712167111
82	85	4.06621229541
82	86	4.33159390409
82	87	4.30712167111
82	88	4.31934912179
82	89	4.31934912179
82	90	4.33159390409
82	91	4.33159390409
82	92	4.33159390409
82	93	4.33159390409
82	94	3.9133388315
82	95	4.31934912179
82	96	3.98353185104
82	97	4.31934912179
82	98	4.30712167111
82	99	4.30712167111
83	0	3.11968975725
83	1	4.97905951579
83	2	5.60171492812
83	3	5.05819564597
83	4	6.11459192422
83	5	6.46898868064
83	6	5.15130971942
83	7	5.75604424725
83	8	4.59273793419
83	9	5.5184192116
83	10	6.64993068656
83	11	6.30531762385
83	12	6.02755257999
83	13	6.60446120835
83	14	6.33492001332
83	15	6.02755257999
83	16	5.67160464449
83	17	5.3673309035
83	18	5.1379557141
83	19	4.28271876456
83	20	4.33159390409
83	21	3.65004568179
83	22	4.17376359979
83	23	4.04250265325
83	24	4.6053640119
83	25	4.55496369071
83	26	4.0780931139
83	27	4.30712167111
83	28	4.88752261883
83	29	4.089991264
83	30	3.98353185104
83	31	3.57173280308
83	32	4.19785453736
83	33	4.25838518445
83	34	3.96006485142
83	35	4.20992600356
83	36	4.2705433087
83	37	4.2705433087
83	38	4.05434880853
83	39	4.0780931139
83	40	4.19785453736
83	41	4.0780931139
83	42	3.79773699438
83	43	4.66875437461
83	44	3.82071870893
83	45	4.00706817709
83	46	4.19785453736
83	47	3.85532126782
83	48	4.10190674571
83	49	3.94835734902
83	50	4.25838518445
83	51	3.98353185104
83	52	4.13775718051
83	53	4.13775718051
83	54	4.39307778972
83	55	3.57173280308
83	56	4.19785453736
83	57	4.41779266525
83	58	4.13775718051
83	59	4.13775718051
83	60	4.13775718051
83	61	4.13775718051
83	62	4.20992600356
83	63	4.13775718051
83	64	4.43017610042
83	65	4.11383955904
83	66	4.13775718051
83	67	4.10190674571
83	68	4.22201480137
83	69	4.11383955904
83	70	4.06621229541
83	71	4.05434880853
83	72	4.13775718051
83	73	4.13775718051
83	74	3.97178968542
83	75	4.13775718051
83	76	4.12578970397
83	77	4.13775718051
83	78	4.16174412842
83	79	4.13775718051
83	80	3.79773699438
83	81	4.38074634938
83	82	4.00706817709
83	83	3.94835734902
83	84	4.16174412842
83	85	4.16174412842
83	86	4.16174412842
83	87	4.14974198866
83	88	4.17376359979
83	89	4.0780931139
83	90	4.17376359979
83	91	4.17376359979
83	92	4.35613546352
83	93	4.17376359979
83	94	4.04250265325
83	95	4.17376359979
83	96	4.16174412842
83	97	4.17376359979
83	98	3.99529134826
83	99	4.17376359979
84	0	3.09892648876
84	1	5.07144566163
84	2	4.6053640119
84	3	5.9554964124
84	4	5.9698729827
84	5	6.32011015278
84	6	6.64993068656
84	7	6.07099425986
84	8	5.29934766421
84	9	5.58778897968
84	10	6.57423488092
84	11	6.54407787994
84	12	6.39433277159
84	13	6.52902537686
84	14	6.48397185728
84	15	4.22201480137
84	16	5.23179771516
84	17	2.80564965416
84	18	4.87451524571
84	19	5.15130971942
84	20	4.22201480137
84	21	4.01886233754
84	22	4.83559711599
84	23	4.2705433087
84	24	4.71977863375
84	25	4.0780931139
84	26	4.06621229541
84	27	3.90170065554
84	28	4.61800742122
84	29	4.04250265325
84	30	4.12578970397
84	31	4.22201480137
84	32	4.33159390409
84	33	3.83223556361
84	34	4.01886233754
84	35	3.98353185104
84	36	4.01886233754
84	37	3.98353185104
84	38	4.50484067528
84	39	3.92499433906
84	40	4.01886233754
84	41	4.24624439182
84	42	4.05434880853
84	43	4.31934912179
84	44	3.96006485142
84	45	4.64334623469
84	46	4.343856018
84	47	4.43017610042
84	48	4.00706817709
84	49	4.04250265325
84	50	3.92499433906
84	51	4.30712167111
84	52	4.03067382959
84	53	4.71977863375
84	54	4.19785453736
84	55	3.77482460628
84	56	3.99529134826
84	57	4.089991264
84	58	4.56753777359
84	59	4.22201480137
84	60	4.05434880853
84	61	4.12578970397
84	62	4.04250265325
84	63	4.00706817709
84	64	4.61800742122
84	65	3.67257677448
84	66	4.47988315722
84	67	4.24624439182
84	68	4.05434880853
84	69	4.16174412842
84	70	4.56753777359
84	71	3.94835734902
84	72	4.12578970397
84	73	4.03067382959
84	74	4.41779266525
84	75	4.00706817709
84	76	4.06621229541
84	77	3.68386831824
84	78	3.76339440964
84	79	4.58012918809
84	80	4.52986751977
84	81	4.63066816215
84	82	4.03067382959
84	83	4.47988315722
84	84	4.04250265325
84	85	3.90170065554
84	86	4.22201480137
84	87	4.13775718051
84	88	4.03067382959
84	89	4.06621229541
84	90	4.01886233754
84	91	4.25838518445
84	92	4.22201480137
84	93	3.86689011733
84	94	4.03067382959
84	95	3.21398238017
84	96	4.24624439182
84	97	4.22201480137
84	98	4.35613546352
84	99	4.38074634938
85	0	3.11968975725
85	1	5.35369959242
85	2	5.9554964124
85	3	5.546115124
85	4	5.79849802537
85	5	6.39433277159
85	6	5.60171492812
85	7	5.60171492812
85	8	5.9698729827
85	9	5.62961881984
85	10	6.78727502812
85	11	6.78727502812
85	12	6.48397185728
85	13	6.37945358461
85	14	4.95281945861
85	15	6.02755257999
85	16	5.81268394796
85	17	5.34008561295
85	18	5.62961881984
85	19	4.59273793419
85	20	4.73257802756
85	21	4.44257686721
85	22	4.25838518445
85	23	4.18580040277
85	24	3.90170065554
85	25	4.0780931139
85	26	4.18580040277
85	27	4.66875437461
85	28	4.2705433087
85	29	4.68148444198
85	30	4.74539475298
85	31	4.74539475298
85	32	4.17376359979
85	33	4.50484067528
85	34	4.55496369071
85	35	4.69423184096
85	36	4.35613546352
85	37	4.73257802756
85	38	4.6053640119
85	39	4.40542656168
85	40	4.56753777359
85	41	4.54240693944
85	42	4.64334623469
85	43	4.75822881001
85	44	4.36843224064
85	45	4.66875437461
85	46	4.77108019864
85	47	4.49235325044
85	48	4.77108019864
85	49	4.64334623469
85	50	4.9659308214
85	51	4.6053640119
85	52	4.6053640119
85	53	4.79683497075
85	54	4.61800742122
85	55	4.75822881001
85	56	4.97905951579
85	57	4.66875437461
85	58	3.75198154461
85	59	5.01854958864
85	60	4.17376359979
85	61	4.44257686721
85	62	4.9659308214
85	63	4.50484067528
85	64	4.25838518445
85	65	4.30712167111
85	66	4.79683497075
85	67	4.49235325044
85	68	4.47988315722
85	69	4.35613546352
85	70	4.77108019864
85	71	4.9659308214
85	72	4.49235325044
85	73	4.80973835422
85	74	4.52986751977
85	75	4.51734543172
85	76	4.03067382959
85	77	4.77108019864
85	78	4.95281945861
85	79	4.63066816215
85	80	4.4549949656
85	81	4.63066816215
85	82	4.04250265325
85	83	4.25838518445
85	84	4.65604163885
85	85	4.46743039561
85	86	4.58012918809
85	87	4.68148444198
85	88	4.65604163885
85	89	4.55496369071
85	90	4.17376359979
85	91	4.29491155203
85	92	4.9659308214
85	93	4.51734543172
85	94	4.17376359979
85	95	4.6053640119
85	96	4.79683497075
85	97	4.58012918809
85	98	4.63066816215
85	99	3.62758391554
86	0	3.11968975725
86	1	4.65604163885
86	2	6.23161495333
86	3	5.77017817501
86	4	5.9554964124
86	5	5.9554964124
86	6	6.48397185728
86	7	6.01310668325
86	8	4.52986751977
86	9	6.71079930005
86	10	5.67160464449
86	11	7.09751084287
86	12	6.9725845997
86	13	6.77194521929
86	14	6.61960036948
86	15	6.37945358461
86	16	4.12578970397
86	17	4.04250265325
86	18	5.44948273377
86	19	5.07144566163
86	20	4.83559711599
86	21	4.9659308214
86	22	4.92664872787
86	23	3.42854770903
86	24	4.97905951579
86	25	4.04250265325
86	26	4.8226590693
86	27	4.86152520419
86	28	4.83559711599
86	29	4.75822881001
86	30	4.9922055418
86	31	4.84855249428
86	32	4.80973835422
86	33	4.43017610042
86	34	4.83559711599
86	35	4.84855249428
86	36	5.01854958864
86	37	4.83559711599
86	38	4.23412093079
86	39	5.03174760947
86	40	4.58012918809
86	41	5.20489905681
86	42	3.18239552137
86	43	5.00536889941
86	44	5.03174760947
86	45	4.93972542744
86	46	4.79683497075
86	47	4.78394891889
86	48	4.80973835422
86	49	4.83559711599
86	50	4.83559711599
86	51	4.50484067528
86	52	4.93972542744
86	53	4.47988315722
86	54	4.44257686721
86	55	5.07144566163
86	56	5.04496296192
86	57	4.83559711599
86	58	5.21833972018
86	59	4.03067382959
86	60	4.23412093079
86	61	4.11383955904
86	62	4.64334623469
86	63	4.71977863375
86	64	4.18580040277
86	65	5.09799768779
86	66	4.83559711599
86	67	4.17376359979
86	68	4.24624439182
86	69	4.84855249428
86	70	3.40677920716
86	71	4.87451524571
86	72	5.03174760947
86	73	5.21833972018
86	74	5.12461904039
86	75	4.39307778972
86	76	4.87451524571
86	77	3.75198154461
86	78	4.90054732357
86	79	5.03174760947
86	80	4.13775718051
86	81	4.83559711599
86	82	4.17376359979
86	83	3.48327226685
86	84	4.88752261883
86	85	4.88752261883
86	86	4.79683497075
86	87	4.8226590693
86	88	4.78394891889
86	89	3.19290714269
86	90	4.79683497075
86	91	4.80973835422
86	92	4.88752261883
86	93	4.87451524571
86	94	4.88752261883
86	95	4.8226590693
86	96	4.86152520419
86	97	4.84855249428
86	98	4.83559711599
86	99	4.86152520419
87	0	3.08857085192
87	1	5.32648896509
87	2	6.02755257999
87	3	5.31290964885
87	4	4.29491155203
87	5	5.99867811812
87	6	5.01854958864
87	7	6.01310668325
87	8	6.30531762385
87	9	6.72605978244
87	10	5.12461904039
87	11	7.06617529242
87	12	7.00371217084
87	13	5.04496296192
87	14	5.94113717371
87	15	6.21692641406
87	16	5.00536889941
87	17	4.83559711599
87	18	5.05819564597
87	19	4.63066816215
87	20	4.97905951579
87	21	5.00536889941
87	22	4.9922055418
87	23	3.82071870893
87	24	4.88752261883
87	25	4.9659308214
87	26	3.8900798112
87	27	4.18580040277
87	28	5.00536889941
87	29	4.17376359979
87	30	4.18580040277
87	31	4.00706817709
87	32	4.84855249428
87	33	5.11129969828
87	34	5.07144566163
87	35	5.09799768779
87	36	4.78394891889
87	37	5.00536889941
87	38	5.08471300891
87	39	4.33159390409
87	40	5.05819564597
87	41	5.05819564597
87	42	4.23412093079
87	43	5.08471300891
87	44	4.30712167111
87	45	5.08471300891
87	46	3.09892648876
87	47	5.04496296192
87	48	5.03174760947
87	49	5.03174760947
87	50	4.50484067528
87	51	5.07144566163
87	52	5.03174760947
87	53	5.03174760947
87	54	4.9922055418
87	55	5.00536889941
87	56	3.94835734902
87	57	5.01854958864
87	58	4.13775718051
87	59	4.9922055418
87	60	5.03174760947
87	61	5.03174760947
87	62	4.0780931139
87	63	4.65604163885
87	64	3.90170065554
87	65	4.03067382959
87	66	4.79683497075
87	67	4.29491155203
87	68	4.78394891889
87	69	4.83559711599
87	70	5.01854958864
87	71	4.83559711599
87	72	5.01854958864
87	73	5.00536889941
87	74	5.03174760947
87	75	4.65604163885
87	76	5.03174760947
87	77	5.04496296192
87	78	4.55496369071
87	79	4.78394891889
87	80	5.03174760947
87	81	4.33159390409
87	82	4.2705433087
87	83	5.03174760947
87	84	5.05819564597
87	85	4.28271876456
87	86	5.03174760947
87	87	4.9922055418
87	88	5.03174760947
87	89	4.63066816215
87	90	5.04496296192
87	91	5.01854958864
87	92	5.01854958864
87	93	5.03174760947
87	94	4.089991264
87	95	4.78394891889
87	96	5.05819564597
87	97	5.03174760947
87	98	4.9922055418
87	99	4.18580040277
88	0	3.09892648876
88	1	5.00536889941
88	2	5.85534570539
88	3	4.75822881001
88	4	5.67160464449
88	5	5.86960095442
88	6	5.23179771516
88	7	5.19147572504
88	8	6.45402283561
88	9	6.54407787994
88	10	5.34008561295
88	11	6.64993068656
88	12	6.91053743675
88	13	6.94152635501
88	14	6.75663274206
88	15	6.46898868064
88	16	6.15834557306
88	17	5.85534570539
88	18	3.93666717824
88	19	4.86152520419
88	20	4.78394891889
88	21	4.69423184096
88	22	5.05819564597
88	23	5.08471300891
88	24	5.09799768779
88	25	4.77108019864
88	26	3.80921918585
88	27	4.56753777359
88	28	3.75198154461
88	29	4.83559711599
88	30	4.84855249428
88	31	4.88752261883
88	32	4.93972542744
88	33	4.86152520419
88	34	4.83559711599
88	35	4.14974198866
88	36	4.8226590693
88	37	4.95281945861
88	38	4.68148444198
88	39	4.2705433087
88	40	4.61800742122
88	41	4.92664872787
88	42	4.80973835422
88	43	4.9922055418
88	44	4.84855249428
88	45	4.78394891889
88	46	4.86152520419
88	47	4.2705433087
88	48	4.8226590693
88	49	3.86689011733
88	50	4.86152520419
88	51	4.86152520419
88	52	4.9922055418
88	53	4.9922055418
88	54	4.97905951579
88	55	4.8226590693
88	56	4.95281945861
88	57	4.93972542744
88	58	4.17376359979
88	59	4.95281945861
88	60	4.91358935992
88	61	3.94835734902
88	62	4.87451524571
88	63	4.83559711599
88	64	4.83559711599
88	65	4.95281945861
88	66	4.95281945861
88	67	4.86152520419
88	68	4.9659308214
88	69	4.2705433087
88	70	4.9659308214
88	71	3.90170065554
88	72	4.86152520419
88	73	4.90054732357
88	74	4.79683497075
88	75	4.84855249428
88	76	4.25838518445
88	77	4.91358935992
88	78	4.9659308214
88	79	4.79683497075
88	80	4.9659308214
88	81	4.91358935992
88	82	4.23412093079
88	83	4.87451524571
88	84	3.45038553733
88	85	4.2705433087
88	86	4.83559711599
88	87	4.90054732357
88	88	4.84855249428
88	89	4.97905951579
88	90	4.78394891889
88	91	4.9659308214
88	92	4.84855249428
88	93	3.94835734902
88	94	4.13775718051
88	95	4.87451524571
88	96	4.91358935992
88	97	4.9659308214
88	98	4.95281945861
88	99	4.83559711599
89	0	3.1092994572
89	1	4.87451524571
89	2	5.86960095442
89	3	5.60171492812
89	4	4.86152520419
89	5	5.58778897968
89	6	5.50459725282
89	7	5.43574743304
89	8	3.92499433906
89	9	4.06621229541
89	10	6.34974720547
89	11	6.46898868064
89	12	6.69555614926
89	13	6.64993068656
89	14	6.40922929018
89	15	4.29491155203
89	16	4.88752261883
89	17	4.9659308214
89	18	3.25634083443
89	19	5.1379557141
89	20	5.00536889941
89	21	5.04496296192
89	22	5.04496296192
89	23	5.15130971942
89	24	4.25838518445
89	25	5.24527304175
89	26	5.05819564597
89	27	4.70699657155
89	28	5.03174760947
89	29	3.83223556361
89	30	5.08471300891
89	31	4.71977863375
89	32	4.40542656168
89	33	5.00536889941
89	34	5.09799768779
89	35	5.04496296192
89	36	5.04496296192
89	37	3.86689011733
89	38	4.9922055418
89	39	4.0780931139
89	40	4.9659308214
89	41	4.8226590693
89	42	4.93972542744
89	43	4.93972542744
89	44	3.70650340059
89	45	4.9659308214
89	46	4.8226590693
89	47	5.05819564597
89	48	5.15130971942
89	49	4.9922055418
89	50	4.77108019864
89	51	4.9659308214
89	52	3.74058601119
89	53	4.91358935992
89	54	4.59273793419
89	55	5.1379557141
89	56	5.08471300891
89	57	4.92664872787
89	58	4.50484067528
89	59	4.91358935992
89	60	4.92664872787
89	61	3.85532126782
89	62	4.83559711599
